mse,mae,rmse,precision,recall,diversity,novelty
0.8682645559310913,0.6347091794013977,0.9318071603775024,0.34472934472934474,0.23478260869565215,1.0,0.029828079044818878
0.7003941535949707,0.5900671482086182,0.8368955254554749,0.3536315536315536,0.26045066045066045,1.0,0.1000310592353344
0.8188374638557434,0.6206569671630859,0.9048964381217957,0.3774446454725597,0.26821256038647345,1.0,0.02929675579071045
0.7033621668815613,0.5612979531288147,0.8386669158935547,0.32355313571284533,0.20997474747474748,1.0,0.0013083051890134811
0.7231847047805786,0.61623215675354,0.8504026532173157,0.34607843137254907,0.24222222222222226,1.0,0.0755352582782507
0.7912540435791016,0.6099339723587036,0.8895246386528015,0.24860853432282004,0.23028785982478098,1.0,0.038688600063323975
0.5421657562255859,0.508188784122467,0.7363190650939941,0.38425925925925924,0.27315731573157315,1.0,0.14321178197860718
0.8188121318817139,0.6580769419670105,0.9048824310302734,0.4331890331890332,0.24631578947368418,1.0,0.012035949155688286
0.6830536127090454,0.5592439770698547,0.8264705538749695,0.440249433106576,0.2716312056737589,1.0,0.001158999279141426
0.9759418368339539,0.6778954863548279,0.9878976345062256,0.483021483021483,0.24464472309299898,1.0,0.12297460064291954
1.0518105030059814,0.6843971014022827,1.0255781412124634,0.338102808691044,0.23251461988304092,1.0,0.09616874903440475
1.172599196434021,0.7034159302711487,1.0828661918640137,0.36899738798472975,0.25656862745098036,1.0,0.19668973237276077
0.6564878225326538,0.5800765752792358,0.8102393746376038,0.26587995337995335,0.23888888888888887,1.0,0.06828134693205357
0.7480558156967163,0.579825758934021,0.8649021983146667,0.33214285714285713,0.21577777777777776,1.0,0.08974618464708328
0.894761323928833,0.6690718531608582,0.9459182620048523,0.2781911581569116,0.27134646962233167,1.0,0.09375357069075108
1.0492594242095947,0.6886709928512573,1.0243335962295532,0.37387766554433216,0.24713352007469655,1.0,0.08261294104158878
0.5950658321380615,0.5323078632354736,0.7714051008224487,0.26508136924803594,0.2350809061488673,1.0,0.10686866752803326
0.981116533279419,0.6537972688674927,0.9905133247375488,0.23646034816247583,0.20512820512820512,1.0,0.10543251596391201
0.8942862749099731,0.6408324241638184,0.9456670880317688,0.6858445132438941,0.28088817549491707,1.0,0.08638451434671879
0.8574862480163574,0.627967119216919,0.9260055422782898,0.31442616751748914,0.20585858585858588,1.0,0.08899049088358879
0.7796187400817871,0.5737669467926025,0.8829602003097534,0.3934188034188035,0.2883809523809524,1.0,0.16228117048740387
0.7616258859634399,0.6176759004592896,0.8727117776870728,0.46657300081957614,0.285796600403342,1.0,0.062599441036582
0.5472360849380493,0.5132948160171509,0.7397540807723999,0.5791805094130675,0.27687747035573124,1.0,0.020512187853455544
0.675125241279602,0.5891323685646057,0.821660041809082,0.23651623555310952,0.20530303030303032,1.0,0.029841141775250435
0.8952616453170776,0.6285181045532227,0.9461826682090759,0.34352941176470586,0.2381443298969072,1.0,0.03654617629945278
0.8625602126121521,0.6386144757270813,0.9287411570549011,0.4871212121212121,0.25424749163879595,1.0,0.05487929657101631
0.9431175589561462,0.6889593601226807,0.9711424112319946,0.3774069737184491,0.2826436781609195,1.0,0.06026166491210461
0.6525534987449646,0.5378396511077881,0.8078078031539917,0.4106240981240981,0.3119949494949495,1.0,0.04860786721110344
0.8029731512069702,0.616400957107544,0.8960877060890198,0.4411392405063291,0.2764916719375922,1.0,0.024751538410782814
0.8398599028587341,0.5954729318618774,0.9164386987686157,0.35714285714285715,0.26693877551020406,1.0,0.024953573942184448
0.8416287302970886,0.6746814250946045,0.9174032211303711,0.4261475640664602,0.2757142857142857,1.0,0.0756924320012331
0.9926932454109192,0.6534457206726074,0.9963399171829224,0.23741209563994375,0.20404040404040402,1.0,0.06350113078951836
0.798095166683197,0.6103435754776001,0.8933617472648621,0.3170093795093795,0.20293040293040293,1.0,0.02679181843996048
0.9434053897857666,0.6578230857849121,0.9712905287742615,0.2777556968733439,0.27054263565891473,1.0,0.1046586912125349
0.6427687406539917,0.5879310369491577,0.8017286062240601,0.5301423200859291,0.3281464530892449,1.0,0.050829434767365456
0.8469830751419067,0.626970648765564,0.9203168153762817,0.44393018329188544,0.2809925093632959,1.0,0.024952424690127373
0.9635864496231079,0.6724871397018433,0.9816243052482605,0.4378930817610063,0.24545454545454545,1.0,0.04018722102046013
1.063439130783081,0.6876094937324524,1.0312318801879883,0.3278234890782643,0.2563888888888889,1.0,0.1380401775240898
0.46109122037887573,0.48991551995277405,0.6790369153022766,0.5952380952380952,0.29340659340659336,1.0,0.03672865591943264
0.5282689929008484,0.5301622152328491,0.7268211841583252,0.3729316116690578,0.24545454545454545,1.0,0.008631817996501923
0.7426233291625977,0.5702206492424011,0.8617559671401978,0.35714285714285715,0.24483870967741933,1.0,0.05962481163442135
0.6933391690254211,0.5403632521629333,0.8326698541641235,0.4614968271743188,0.3101418439716312,1.0,0.018641576170921326
0.6959092617034912,0.5969964265823364,0.8342117667198181,0.47278935511123626,0.30261037339689023,1.0,0.013695381581783295
0.6866845488548279,0.5886513590812683,0.8286643028259277,0.23978711162255467,0.2060049019607843,1.0,0.003443639725446701
0.6709285378456116,0.5921778678894043,0.8191022872924805,0.31374722838137475,0.20062111801242236,1.0,0.028777072206139565
0.8145310878753662,0.6135040521621704,0.9025138020515442,0.2602134146341463,0.25875613747954174,1.0,0.021966803818941116
0.8452059030532837,0.618079662322998,0.919350802898407,0.5497835497835498,0.3217277635691958,1.0,0.14086775295436382
0.8213080167770386,0.6359025239944458,0.9062604308128357,0.34263015551048004,0.24613526570048308,1.0,0.008951092138886452
0.576647162437439,0.535438597202301,0.759372889995575,0.38681592039800994,0.27978723404255323,1.0,0.07529859244823456
0.9430421590805054,0.6821349859237671,0.9711036086082458,0.4563279857397504,0.2564102564102564,1.0,0.0008990410715341568
0.8191875219345093,0.6306411623954773,0.905089795589447,0.4477743624772313,0.2540909090909091,1.0,0.010881787165999413
0.7965812087059021,0.6545910835266113,0.8925139904022217,0.2636302294197031,0.23203463203463204,1.0,0.009221896529197693
1.0975358486175537,0.6791911721229553,1.047633409500122,0.325,0.22245862884160758,1.0,0.09940250776708126
0.7299821376800537,0.5897608995437622,0.8543899059295654,0.35630630630630633,0.29964705882352943,1.0,0.10850144736468792
0.9624063968658447,0.6385109424591064,0.9810231924057007,0.510513296227582,0.26939696106362776,1.0,0.1755504421889782
0.8917614221572876,0.6235684156417847,0.9443312287330627,0.38018985371926545,0.25055724417426545,1.0,0.06771270371973515
0.7291731834411621,0.6186962127685547,0.853916347026825,0.5751984126984128,0.3238816738816738,1.0,0.007247051224112511
0.6677703857421875,0.5614998936653137,0.8171721696853638,0.4403035186677411,0.27751196172248804,1.0,0.11655914224684238
0.8315155506134033,0.6379754543304443,0.9118747115135193,0.43748913232481307,0.2430757745427398,1.0,0.019708866253495216
0.9270527958869934,0.6546185612678528,0.9628358483314514,0.3212137534787683,0.21689723320158105,1.0,0.10123508796095848
0.8014782667160034,0.6153209209442139,0.8952531814575195,0.536295530870576,0.25532370251471376,1.0,0.05141555331647396
1.1717356443405151,0.7356987595558167,1.0824674367904663,0.29545454545454547,0.18285714285714286,1.0,0.1446897890418768
0.7248854637145996,0.5834454298019409,0.8514020442962646,0.36279279279279275,0.2813975903614458,1.0,0.09664161503314972
0.6176651120185852,0.5541083812713623,0.7859166860580444,0.4981481481481482,0.30821256038647343,1.0,0.06935773976147175
0.745131254196167,0.620173990726471,0.8632099032402039,0.38209013209013204,0.23666666666666666,1.0,0.01374877616763115
0.7972104549407959,0.6229391694068909,0.8928663730621338,0.465525177207033,0.2875818270639961,1.0,0.02442813105881214
0.9881656765937805,0.6885021924972534,0.9940652847290039,0.3064069264069264,0.2111111111111111,1.0,0.1092421431094408
0.7520277500152588,0.6048190593719482,0.8671953082084656,0.3416860916860917,0.21739130434782608,1.0,0.0365010742098093
0.8255082368850708,0.6323468685150146,0.9085748195648193,0.28079954954954955,0.24190476190476193,1.0,0.040612995624542236
0.7881410121917725,0.6255731582641602,0.8877731561660767,0.34528405956977387,0.22848151062155786,1.0,0.06027608923614025
0.8997588157653809,0.6273472905158997,0.948556125164032,0.2779600765654908,0.2753036437246964,1.0,0.03034055046737194
0.8075125813484192,0.6289280652999878,0.8986170291900635,0.33631553631553635,0.2233169129720854,1.0,0.0898385290056467
0.808331310749054,0.6129945516586304,0.899072527885437,0.3495440729483283,0.23608247422680412,1.0,0.0841162633150816
0.5442550778388977,0.5310229063034058,0.7377365231513977,0.48571595831869807,0.30476190476190473,1.0,0.12392083369195461
0.7230377793312073,0.596706748008728,0.8503162264823914,0.3711111111111111,0.251498127340824,1.0,0.007511992007493973
0.8575865030288696,0.638459324836731,0.9260596632957458,0.3365191146881288,0.2393540669856459,1.0,0.113654600456357
0.7892342805862427,0.6079219579696655,0.8883885741233826,0.46431510875955323,0.2670676691729323,1.0,0.03863603062927723
0.5847546458244324,0.5367062091827393,0.7646925449371338,0.37162162162162166,0.25435203094777564,1.0,0.056640805676579475
1.0193862915039062,0.6750732660293579,1.0096466541290283,0.3604958527025795,0.24395604395604398,1.0,0.022685742005705833
0.9568032026290894,0.6984853744506836,0.9781631231307983,0.25833333333333336,0.24196787148594376,1.0,0.07101686857640743
0.6484779119491577,0.5758881568908691,0.8052812814712524,0.4929480564155487,0.28503248375812096,1.0,0.022192414849996567
0.7288000583648682,0.6176823377609253,0.8536978960037231,0.3400997150997151,0.22260869565217392,1.0,0.02998526021838188
0.7185347676277161,0.589992880821228,0.8476642966270447,0.36690307328605204,0.2492063492063492,1.0,0.006567955017089844
0.8376451134681702,0.618609607219696,0.9152295589447021,0.6921985815602838,0.2819749216300941,1.0,0.08813647925853729
0.8134857416152954,0.6155103445053101,0.9019344449043274,0.4841070230909265,0.30542483660130715,1.0,0.028462395071983337
0.6148982644081116,0.5318803191184998,0.78415447473526,0.37058823529411766,0.24764835164835164,1.0,0.0288058090955019
0.4780200123786926,0.49250566959381104,0.6913899183273315,0.5532375425992447,0.37857833655705997,1.0,0.09323781356215477
0.694413959980011,0.5731436610221863,0.8333150148391724,0.522883295194508,0.2797311827956989,1.0,0.026004057377576828
0.9579845070838928,0.6330162286758423,0.9787667989730835,0.4754305977710233,0.3116883116883117,1.0,0.14576291851699352
0.8039918541908264,0.6029137372970581,0.8966559767723083,0.4769048917985088,0.29838709677419356,1.0,0.03576859459280968
0.7163687944412231,0.58349609375,0.8463857173919678,0.3693121693121693,0.2573333333333333,1.0,0.14149723388254642
0.7104848623275757,0.5823085904121399,0.842902660369873,0.3300900900900901,0.20814814814814814,1.0,0.052192285656929016
0.5850486755371094,0.5286228656768799,0.7648847699165344,0.445906432748538,0.29694719471947195,1.0,0.08547905832529068
0.6358543038368225,0.5124653577804565,0.7974047660827637,0.39988161677659395,0.31058823529411766,1.0,0.09820207767188549
0.8039110898971558,0.6256675124168396,0.8966108560562134,0.33590893984712533,0.23639705882352943,1.0,0.008816657587885857
0.8432703018188477,0.6285862922668457,0.918297529220581,0.378421052631579,0.2766980146290491,1.0,0.04663094878196716
0.7465075254440308,0.6136585474014282,0.8640066385269165,0.4824706694271912,0.2763547237076649,1.0,0.022746916860342026
1.048133134841919,0.6646038293838501,1.0237836837768555,0.6842723004694836,0.2910344827586207,1.0,0.11074867285788059
0.7362483739852905,0.574786365032196,0.8580491542816162,0.40803652968036525,0.2891304347826087,1.0,0.057831279933452606
1.012070655822754,0.6930578947067261,1.0060172080993652,0.6620294599018003,0.2838617463617464,1.0,0.2516566999256611
0.7561920881271362,0.5940148830413818,0.86959308385849,0.4565531475748194,0.25,1.0,0.06900323368608952
1.128698706626892,0.7155512571334839,1.062402367591858,0.34707996406109615,0.24611223799864773,1.0,0.1759701445698738
0.5184598565101624,0.5231561660766602,0.7200415730476379,0.34626755358462674,0.23461538461538461,1.0,0.15245925448834896
0.9584632515907288,0.6371418237686157,0.9790113568305969,0.26482987052092744,0.2573033707865169,1.0,0.15744094736874104
1.0684773921966553,0.709013044834137,1.0336718559265137,0.3048245614035088,0.20903225806451614,1.0,0.07563802599906921
0.8584975600242615,0.6828985810279846,0.926551342010498,0.3297222222222222,0.2290160642570281,1.0,0.08650403097271919
0.7105563879013062,0.5602120161056519,0.8429450392723083,0.4956709956709957,0.21588516746411485,1.0,0.043268609791994095
0.6143675446510315,0.5489519834518433,0.7838159799575806,0.35748792270531404,0.24859335038363167,1.0,0.0805307887494564
0.6654441952705383,0.5297107696533203,0.8157476186752319,0.7068160597572363,0.31262626262626264,1.0,0.04927128367125988
0.6089245080947876,0.5552099943161011,0.7803361415863037,0.2346590909090909,0.1935174069627851,1.0,0.047071635723114014
1.1879626512527466,0.7203226089477539,1.0899369716644287,0.27314814814814814,0.27007110536522305,1.0,0.10476771090179682
0.597916841506958,0.5354530811309814,0.7732508182525635,0.5767113863089095,0.2903726708074534,1.0,0.018312497064471245
0.7104870080947876,0.6147030591964722,0.8429038524627686,0.3530167748917749,0.21593521421107625,1.0,0.03509138710796833
0.9254674911499023,0.6594460606575012,0.9620122313499451,0.3432715551974214,0.23575903614457833,1.0,0.09114142134785652
0.5862802267074585,0.5477844476699829,0.7656893730163574,0.4264106652493578,0.2575824175824176,1.0,0.03488274663686752
0.6080905795097351,0.5441680550575256,0.779801607131958,0.30849595899862015,0.19914215686274508,1.0,0.005029808729887009
0.7045910358428955,0.5765764713287354,0.8393992185592651,0.2717948717948718,0.24672531769305964,1.0,0.02513091079890728
0.9175493121147156,0.6515809297561646,0.9578879475593567,0.3419730761502913,0.24666666666666667,1.0,0.10896987654268742
0.8582439422607422,0.6302217841148376,0.9264145493507385,0.3114916286149163,0.2884938271604939,1.0,0.17014311999082565
0.5800743699073792,0.5493808388710022,0.7616261839866638,0.439290780141844,0.2909090909090909,1.0,0.0004688091576099396
0.9714080095291138,0.681441605091095,0.9856003522872925,0.3343216531895777,0.23638583638583638,1.0,0.04386225342750549
0.5197095274925232,0.48507851362228394,0.7209088802337646,0.5180941989452628,0.3243934578714828,1.0,0.07994142547249794
0.8293346166610718,0.6511740684509277,0.9106780886650085,0.37566137566137564,0.2665961945031713,1.0,0.0272054560482502
0.7015228271484375,0.5733951330184937,0.8375695943832397,0.3693901035673188,0.24940277114190157,1.0,0.007972998544573784
0.6536349058151245,0.5837008953094482,0.8084769248962402,0.38234375443677765,0.24937198067632851,1.0,0.030911551788449287
0.9430958032608032,0.6424124836921692,0.9711312055587769,0.6909878394136265,0.27538726333907054,1.0,0.11184312589466572
1.1664060354232788,0.7340347766876221,1.080002784729004,0.48354441285431204,0.23897099069512864,1.0,0.10314865596592426
0.9098851084709167,0.6376694440841675,0.9538789391517639,0.33404940923737914,0.21843137254901962,1.0,0.05592152662575245
0.6091511845588684,0.5646063089370728,0.7804813981056213,0.34840609840609843,0.2382716049382716,1.0,0.04213046841323376
0.9419284462928772,0.6960104703903198,0.9705299735069275,0.3538011695906433,0.2507119386637459,1.0,0.1256836261600256
0.4590659737586975,0.49159014225006104,0.677544116973877,0.3852043257728012,0.2686335403726708,1.0,0.0006599780172109604
0.873260498046875,0.6397445201873779,0.93448406457901,0.36094283939111527,0.2513975155279503,1.0,0.12784591503441334
0.5609133243560791,0.5726073980331421,0.7489414811134338,0.3622104356498481,0.23055812519272276,1.0,0.11102534830570221
0.7801234126091003,0.6483148336410522,0.8832459449768066,0.42711323763955344,0.2668997668997669,1.0,0.06404043547809124
0.7971404790878296,0.5872962474822998,0.8928272128105164,0.3595290251916758,0.30715197956577267,1.0,0.09187573939561844
